app_name,app_package,app_categoryId,reviewId,review,reply,userName,score,at
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5a11836d-d996-43ab-9800-cdfebbae46c9,"Some past conversations still not appearing in history. Bring old copilot back, answers were better back then, everything was ok, so convenient & comfortable like well-placed varied options, simple & small font style, not much decorative interface unlike this update. This update feels like designed by beginners. Open copilot > start typing > you see - it is continuing last chat > go to history > there you'll find new chat button! There's no edit option! No Precise, Balanced & Creative option!","Thank you for your feedback.
We are working hard on it. Please stay tuned for our new version of our products.",Rohan J Chhajed,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fa02c241-67b8-41d4-bc81-dbe16200cb1e,"Can't hear the app answer despite volume at full on the device and being extremely loud when listening to any other app. Asking questions about settings is fruitless as all it says is it can't change settings. Found the settings to change the voice type from meadow, canyon , wave, groove and the volume seems ok (not as loud as it should be with the device turned up to full, but ok) when doing this, I can also adjust speed here, but I can't find a way to adjust the volume in the application.",Thanks for your feedback. Could you please try to refresh it later to check if it works? We would try our best to reproduce and investigate it and improve our app in new version.,Dean Wiseman,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2c49548d-f798-4329-b953-6c20d3b0d7bf,Simply perfect👌,,YOSEPH END,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,70bcaec2-b7a0-4d3c-a888-7846e9a957af,Really this app is great I love it so much 🤩,,Heba Osama,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f737bafc-940e-44e7-9284-58e8407280d8,One of the best app in my phone,,Samid Hasan Tamim,4,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6822854d-badf-424d-ba38-ecabb0e7c5dc,Very good very good 👍,,Sajjad Hasani,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f7ad2e74-4224-4347-aa7e-af19dbd5187f,Easy to use but difficult to use the question are in picture form,,Tony Awotwe,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,dc4f4dc8-d0e0-4774-817b-8227c4477122,Updated to latest version. Chat history was lost. Uninstalled. Developers said chat history was now available. Installed again. Still no chat history. Uninstalled again. For the last time. Chat history only available iin Microsoft 365...DO NOT update 365!,"Thank you for your feedback.
We are working hard on it. Please stay tuned for our new version of our products.",Mike Jones,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,861a7621-4cf7-45e2-8258-bb54a4e650f6,The latest version cannot work well on my Huawei Smartphone. I have tried several times. and have to give up,"Thanks for your feedback. Could you please provide some screenshots and issue details from ""Give feedback"" in the Settings of Copilot app? We'll assist you there.",王不留行,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1f016c3f-668c-4a92-9ef2-f9df2a64d52e,"Ok AI is guess, it gets things wrong sometimes and just acts like it knows something, when it doesn't know...it just guesses. Microsoft, you need to fix this thing before it gets someone hurt. It almost had me start my drone by saying the throttle should be in the middle instead of down and off! If had a battery in it it would have taken a finger off!!! 😡","Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Christopher Corbett,2,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e8ca05c5-d41e-4b1b-ab47-cb0fc51d0d65,Very good,,Yusef Kd,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,29a31978-862a-415e-bd93-0a70f5c92c8a,"You can add the ability to extract images and voice from YouTube If copilot could pull images and voices from YouTube, the possibilities for learning would be endless. Imagine being able to extract the key visuals and sound bites from educational videos to create custom study guides, or turning interesting lectures into easy-to-digest summaries with key points and visuals.",,Dilip Nandi,4,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,75bc9c00-0e19-4827-9a45-f52d33ea952f,"old vesion with gpt 4turbo and creative mode was good, a new one is a cheap and stupid ai model, microsoft trying to save money. a new design is also awfull..it's really bad","Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Alan Toy,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,01990a72-582b-443e-8423-c076b0636c71,"The new app ruined the experience for me, please bring the old user interface back. It used to have creative, balanced, & percise mode. It used to had a notebook mode. It used to have plugin support. The new UI is confusingly dynamic. This is a downgrade and I am disappointed.","Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Pete The Pete,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,26b20838-04bc-462d-85d1-23e5b96f9942,"Now I can't chat via voice chat with the Ai, it says voice chat not available in your area. But I used to be able to do this before the update","Thank you for your feedback.
We are working hard on it. Please stay tuned for our new version of our products.",Peaceful Punch,2,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3369d8a9-2a0a-4c0b-9076-5b639d88577b,This app is sure good since co pilot helps me in everyday life,,Abinash Thapa,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,da56d362-8f73-47b9-8a1b-5f92b355d81e,"You can add a ability to make video If copilot could make videos, here's how copilot could us help: Turning your ideas into vivid animation and Step-by-step guides on anything we want to learn and Summarizing information with engaging visuals.and Creating custom animated stories for you.",,Dilip Nandi,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9154f0b1-43f2-467b-a3f4-52bb311b34af,Unable to copy my questions,"Thanks for your feedback. Could you please provide some screenshots and issue details from ""Give feedback"" in the Settings of Copilot app? We'll assist you there.",Kevin Koshy Varghese,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8c6fec95-ca98-4065-8f38-e8bc1cdeb053,Great. Love it,,Leonard C,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d30c0074-5502-4844-b854-e3ba8dbd46e9,Absolutely useless. Gives incorrect answers in 99 percent of cases.,"Thanks for your feedback. Could you please provide some screenshots and issue details from ""Give feedback"" in the Settings of Copilot app? We'll assist you there.",Arastoo Reyes,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5b037e51-c6c2-4913-b8f2-f91907d26d06,"Very good app,easy to operate,clear and smooth",,Akshat Kumar,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,49d98e8e-2226-425e-b87b-9b909205e2a2,Really helpful friendly and useful,,Jenny Habbal,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,92bb6999-5001-4cb9-9934-74d3b52c1454,Copilot brought me from being a very low intelligence and very dumb person to highly intelligence and more observation skills.,,Mark Frederick Tan,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ec1b408a-1e19-433b-9432-2283ef2c4270,"The information exchange is good. But on Samsung S21 the keyboard cover the copilot text box, also it is not possible to record voice/speech into Copilot using a Samsung S21 phone.",,Peter Craig,3,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ea430173-fb72-4ceb-98f0-deb4b10e74da,So many bugs and mostly it gives wrong answers to questions with so much confidence that even I get confused on myself 😂😂 AI is never gonna replace humans that easily 😂😅,"Thanks for your feedback. Could you please provide some screenshots and issue details from ""Give feedback"" in the Settings of Copilot app? We'll assist you there.",Gopal Kumar Singh,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,23594c17-1b72-4ede-8c9d-95d42647135f,I should knew this app back in 2023 but i just find out this app in 2024 so 5 star and also better than cici!!!!!,,Aerold Lorwin Austin,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f29f8f2d-9716-4574-929f-9d5807163bca,"It does not work, just shows there was a glitch. In addition to that, it doesnt have an interal way to delete the data and history or delete the account...","Thank you for your feedback.
We are working hard on it. Please stay tuned for our new version of our products.",ashly cooper,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,897f42e0-9e49-4813-843f-bce8341e41f2,This feels like a step back. It now functions more as a chatbot with limited ability for productivity.,"Dear user, thanks for your feedback. Could you please tell us more detail about your problem?
It will be very helpful for us to investigate and fix it. Thank you!",cingkucing,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,833f157b-a359-4c41-9ac2-ba059fac7279,Not good like chatgpt. But chatgpt is limited...,,Faridullah Zazai,3,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d9d8e3e4-3f5f-4ba2-a9f9-8fa2cb955426,It makes things easier,,Ali Saadat,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1aa40344-76fd-40e1-8fd7-c9bcaddf7764,It's not giving long detailed answers anymore. Also it's not completing its full answer and gets cut off.,,Red,4,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fad590e2-a36e-4024-9ab1-8e28b6ce7e98,Excellent,,Sabir Nadeem,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a9c5d0a4-25a1-4877-9df7-1ab4f134bfe1,Memory needs work,"Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Nehaitilisis,1,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,021e516e-2c27-4f1d-95fc-0fa5f313d4b5,"Wow! Proper human-like interaction!!! Not talking over, responds super quick and makes sense all the way! Very Very Impressive! 💖",,Val *,5,"Oct 26, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,6ec8a094-ae14-4482-abba-84dd90e74ff4,"WoW It was very, very nonsense, like an old robot just repeating what he said","Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Stone Persia,1,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e41614e5-b189-45dd-8499-27688cd4e3e2,Easy to talk to and get natural usefully responses,,Dennis OCallaghan,5,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,537578c0-defc-4a3c-ad6c-013798d14a3c,It's just a lot of things that you want to do with your work,,Madan kumar Shivu,4,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3fd3558c-0fdd-4929-9274-eddde99acb64,Copilot is one of the best ai have known,,Tosin Akin-Oyewole,5,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,fc2395e8-2bd9-48f2-87e3-c486669c89b1,Was better before the update.,,Wimi,1,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,20956e85-07df-4b7b-a88d-242503062c50,"Seems to be accurate, comprehensive, throughful, and excellent to communicate with.",,Joe Olson,5,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a7459ca9-0148-4ef6-81fb-43dae2a2cc57,user experience (regardless of the answer) is awful,"Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Jon Inge Moe,1,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,dab7b3b5-f8e3-40e1-9e0e-2adc8aff35e0,I absolutely love Microsoft's copilot it's so far my favorite out of a bunch of the ai browsers also same I use for my computer producfuuy,,Jessica Swanson,5,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e541857d-5c57-4dc9-80a4-dc2d42fc11d3,"App sucks since the update which changed the UI and features. Very hard to navigate now, and also image generation is terrible now. Why did it go from 4 image options that could be edited, to one single one that I can't do anything with? Why remove the ability to quickly add to or modify previous prompts to make them more specific? Absolutely awful developmental backwards progress.","Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Phillip Zaphiro,1,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,21d27bca-dd2a-455f-8490-307d82236c29,I used to use this app daily. It honestly was a replacement for google for the most part. Ever since the update though it doesn't keep up with conversation like it used to. It doesn't give good suggestions anymore. It's quiet horrible. It looks pretty now but its function is terrible... I really loved how it kept my topics separated before. I truly miss that feature as well. I might end up deleting because I just find myself irritated when I do decided to use this app now.,"Dear User, really appreciate your suggestion. We will consider it and improve our app in the new version.",Chrissy Rush,2,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,19bd8056-f7dc-46db-bfa7-e1fdcbc84a8e,Many times it is not possible to create an image and it says that the necessary tools to create an image are not available and this is really embarrassing. Please solve this problem in the next updates.,"Thanks for your feedback. Could you please provide some screenshots and issue details from ""Give feedback"" in the Settings of Copilot app? We'll assist you there.",مهدی,2,"Oct 25, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7a8aa8d6-7ac3-4683-a5d7-7738acaf1dcc,Ek number bro !,,Nizam saiyed,5,"Oct 25, 2024"
